run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
14291,12,601,0.7175530195236206,74.0,2219.0
16583,127,6376,0.20384642481803894,75.0,1714.0
16583,164,8206,0.5403574109077454,76.0,374.0
15145,5,258,0.06675175577402115,77.0,3940.0
15498,97,4856,0.890202522277832,78.0,2899.0
14764,46,2346,0.20301300287246704,79.0,2255.0
16295,239,11960,0.1052887961268425,80.0,315.0
17320,49,2469,0.3545988202095032,81.0,2174.0
15486,370,18522,0.007170466706156731,82.0,2489.0
14559,221,11062,0.013760978356003761,83.0,1949.0
16313,16,816,0.03626159206032753,84.0,2595.0
14641,98,4930,0.007149592041969299,85.0,744.0
15123,0,31,0.0008011693134903908,86.0,937.0
15902,312,15639,0.0038310640957206488,87.0,2634.0
15800,269,13478,0.014035364612936974,88.0,387.0
14653,53,2661,0.018549220636487007,89.0,97.0
14653,68,3429,0.02224642224609852,90.0,2133.0
14831,124,6215,0.0027324878610670567,91.0,1753.0
14831,137,6881,0.020358989015221596,92.0,1976.0
14218,95,4791,0.033903755247592926,93.0,344.0
14218,132,6607,0.1646493524312973,94.0,3068.0
15828,386,19312,0.015991969034075737,95.0,231.0
15433,129,6484,0.011795743368566036,96.0,569.0
14758,58,2946,0.06776139885187149,97.0,917.0
14917,61,3054,0.12392684072256088,98.0,1180.0
16125,43,2196,0.15934038162231445,99.0,979.0
16125,154,7720,0.006348602939397097,100.0,2945.0
16186,118,5939,0.01590483821928501,101.0,3112.0
17474,33,1694,0.04145590215921402,102.0,138.0
14537,38,1922,0.005023408681154251,103.0,737.0
14537,90,4541,0.00019853562116622925,104.0,3847.0
17364,101,5092,0.002373800612986088,105.0,727.0
17467,22,1138,0.00910259410738945,106.0,2409.0
14372,274,13724,0.008306864649057388,107.0,2588.0
14555,196,9828,0.00241429777815938,108.0,2605.0
14401,46,2323,0.009241150692105293,109.0,2064.0
14655,11,556,0.004777924157679081,110.0,2489.0
16411,228,11422,0.08816719800233841,111.0,1061.0
17260,13,657,0.17055751383304596,112.0,1560.0
17260,13,680,0.002153442706912756,113.0,1219.0
17260,53,2686,0.15156187117099762,114.0,2218.0
14914,280,14031,0.01604701206088066,115.0,172.0
15073,86,4334,0.038451116532087326,116.0,899.0
14912,245,12276,0.23633119463920593,117.0,1895.0
14227,114,5732,0.06905987858772278,118.0,1989.0
14239,40,2037,0.008799755945801735,119.0,1974.0
17144,40,2030,0.01923741213977337,120.0,265.0
15894,160,8034,0.036619167774915695,121.0,779.0
16446,138,6902,0.0038971484173089266,122.0,1619.0
17206,252,12613,0.009039855562150478,123.0,2319.0
16801,55,2788,0.0487271323800087,124.0,1658.0
16894,172,8644,0.18868285417556763,125.0,2594.0
15251,139,6989,0.06071984022855759,126.0,2083.0
14890,116,5841,0.033098962157964706,127.0,938.0
