run_number,subrun_number,event_number,reco_asso_showers,reco_asso_tracks,ppfx_cv_good,spine_tune_good,reco_vertex_x,reco_vertex_y,reco_vertex_z,reco_shower_energy_max,reco_shower_dirx,reco_shower_diry,reco_shower_dirz,cos_theta,theta
17269.0,60.0,3006.0,1.0,0.0,0.8607929944992065,1.0,223.943359375,-6.120039463043213,949.9899291992188,2707.5854105014414,0.37745046615600586,0.19170455634593964,0.9059694409370422,0.9481760086976795,18.526642054752305
17219.0,97.0,4899.0,1.0,0.0,1.0695300102233887,1.4191999435424805,55.50275421142578,-13.194890975952148,136.16651916503906,1203.4798455522355,0.18547245860099792,-0.2962680160999298,0.9369233250617981,0.9118814114005057,24.233342668000752
17219.0,113.0,5685.0,4.0,0.0,1.0112299919128418,inf,79.10801696777344,-67.415283203125,878.5590209960938,1254.3532556288121,0.6022953987121582,-0.07464170455932617,0.7947760224342346,0.8274475817212709,34.16257122812006
17195.0,25.0,1281.0,1.0,0.0,0.606939971446991,1.1748299598693848,191.70870971679688,53.70426940917969,858.1242065429688,53.60390947573951,0.35637107491493225,-0.8018736243247986,0.4795816242694855,0.41838491265433775,65.26733780351131
17195.0,185.0,9293.0,2.0,0.0,1.0419199466705322,1.0,236.9835662841797,-30.63894271850586,754.1239624023438,201.29007033413606,-0.5249137282371521,-0.19791777431964874,0.8278249502182007,0.7580571929227283,40.70677762764413
17255.0,23.0,1185.0,1.0,0.0,0.968595027923584,1.1732800006866455,176.77963256835938,1.4107600450515747,90.40867614746094,188.67131811972052,-0.36098217964172363,-0.9325156807899475,0.010317310690879822,-0.11729982503720768,96.73629328687102
15103.0,184.0,9208.0,1.0,0.0,1.0535199642181396,1.1542199850082397,204.97308349609375,116.7275619506836,114.81765747070312,239.00356235932892,0.06295065581798553,-0.9975372552871704,0.030931835994124413,-0.07027518846404815,94.02979328083876
15103.0,184.0,9249.0,1.0,0.0,0.5503140091896057,1.0,106.83354187011719,-109.68492126464844,646.42138671875,59.66704674284804,0.485840380191803,0.8491554260253906,0.20710939168930054,0.33382866224985025,70.49867476030927
17304.0,4.0,246.0,2.0,0.0,0.9668750166893005,1.0,174.01904296875,-11.24094009399414,613.4500122070312,325.29382534925753,-0.3799319267272949,-0.5104589462280273,0.7714166045188904,0.6804173825892355,47.12373259340262
15129.0,1.0,70.0,2.0,0.0,0.9830290079116821,1.0,126.93213653564453,91.55198669433594,822.5009155273438,233.22462149521218,-0.047042861580848694,-0.7428757548332214,0.6677740216255188,0.5793123538359235,54.59780820595675
17135.0,66.0,3347.0,1.0,0.0,1.6234899759292603,1.1729600429534912,78.7083511352539,75.44676971435547,924.5167236328125,36.992943644444495,0.5411353707313538,-0.8387619256973267,0.06042366102337837,0.01359562625635615,89.2210039960096
17383.0,156.0,7801.0,1.0,0.0,1.2462300062179565,1.0,184.45509338378906,-80.68528747558594,120.09252166748047,985.3099507648776,0.5544108152389526,0.08079062402248383,0.8283126950263977,0.8734080425389891,29.14287574124627
17383.0,156.0,7808.0,2.0,0.0,1.0182199478149414,1.0,43.93456268310547,-95.12139129638672,268.65509033203125,156.72541001612316,-0.2567785680294037,0.3111792206764221,0.9150038957595825,0.9197055394076302,23.11692829618314
15097.0,108.0,5409.0,3.0,0.0,1.166700005531311,1.0,166.64817810058594,-75.0005111694336,803.1641235351562,522.3195474524547,0.8661174774169922,-0.1780213713645935,0.46706461906433105,0.512487291762416,59.170350519761705
15097.0,108.0,5422.0,1.0,0.0,0.45773598551750183,1.1697800159454346,38.224578857421875,-94.31858825683594,793.73583984375,115.19068822312158,0.3407599925994873,0.46241962909698486,0.8185662031173706,0.8873846173005864,27.453583114735245
15097.0,200.0,10032.0,1.0,0.0,1.379770040512085,1.0,219.86276245117188,-32.62531661987305,9.369731903076172,641.4872900392251,-0.26522865891456604,0.034983620047569275,0.9635507464408875,0.9378338862137937,20.309089191956655
17152.0,80.0,4047.0,1.0,0.0,0.4974049925804138,1.0,116.8524169921875,92.9686508178711,711.191162109375,123.30782769328832,-0.2529270350933075,-0.023128338158130646,-0.9672089219093323,-0.9811405209117819,168.85481205895613
17335.0,40.0,2003.0,1.0,0.0,1.1749099493026733,1.0,36.42163848876953,90.5810775756836,353.0122375488281,153.22191182055346,-0.8193544745445251,0.45304158329963684,0.35129988193511963,0.33157241731439047,70.63575736426498
17380.0,29.0,1480.0,4.0,0.0,0.803600013256073,1.2973400354385376,175.75172424316406,-12.60711669921875,375.1295471191406,695.7141632349121,0.7617565393447876,0.3511720299720764,0.5444313287734985,0.6371125192518158,50.42315724303603
15147.0,104.0,5246.0,2.0,0.0,0.7000089883804321,1.0,104.97040557861328,-30.42282485961914,897.0068969726562,332.7142305029274,-0.2611878216266632,-0.2177744209766388,0.9404016137123108,0.8883723600668249,27.330574361985963
15222.0,29.0,1493.0,3.0,0.0,0.7603300213813782,1.0,183.19496154785156,34.394046783447266,648.8953247070312,383.10832776045663,0.557365894317627,0.819679319858551,-0.13217149674892426,5.3829659064051024e-05,89.99691578772152
15222.0,93.0,4666.0,1.0,0.0,0.941431999206543,1.0,71.58943176269531,-75.1855697631836,577.4329833984375,58.501389733932,0.40973961353302,-0.6712828278541565,0.6176511645317078,0.5733214625218789,55.01783226077614
15111.0,195.0,9757.0,1.0,0.0,0.9449520111083984,1.0,256.7496337890625,18.67538070678711,853.8111572265625,99.72339738157801,-0.2977357804775238,-0.2489732950925827,0.9216102957725525,0.8635463595474248,30.28286926892396
15111.0,272.0,13602.0,2.0,0.0,0.4968380033969879,1.0,192.8860626220703,67.684814453125,85.99250030517578,158.42945381183998,0.9617306590080261,0.2698330283164978,-0.04758474975824356,0.057468016376139255,86.70551012276972
15106.0,29.0,1463.0,2.0,0.0,0.46921199560165405,1.0,250.5804901123047,70.99681854248047,3.6050798892974854,316.1075642345862,-0.7621314525604248,-0.15127962827682495,0.6294999718666077,0.5476857497103667,56.79160985782365
15106.0,29.0,1496.0,1.0,0.0,0.5083039999008179,1.0636999607086182,177.0800323486328,112.40129089355469,666.4794311523438,239.06751223380738,-0.21023018658161163,-0.8932250738143921,0.39743226766586304,0.28249239306149143,73.5909850071943
15106.0,177.0,8879.0,2.0,0.0,0.9972689747810364,1.0,177.31849670410156,73.400390625,883.2739868164062,346.2788071076482,-0.4534836411476135,0.8166578412055969,0.3569633364677429,0.4046985216182168,66.12776366391509
17155.0,45.0,2291.0,1.0,0.0,0.9291530251502991,1.0,246.19345092773438,-54.852142333984375,385.9090576171875,73.41064153005415,0.5129385590553284,-0.02639433741569519,0.8580194711685181,0.888197124217794,27.352434637618725
14901.0,308.0,15410.0,1.0,0.0,0.43284299969673157,1.0,167.38134765625,9.449970245361328,769.3734130859375,765.0544919185513,0.5915745496749878,-0.2073325663805008,0.7791359424591064,0.7970102155869379,37.15446000305369
17404.0,4.0,225.0,3.0,0.0,1.0349299907684326,1.0,30.27610969543457,73.59867858886719,788.5950317382812,790.1837857202995,0.440499871969223,-0.029306793585419655,0.8972741961479187,0.9210740071595023,22.916397081812775
17404.0,7.0,354.0,3.0,0.0,1.230329990386963,1.0,47.40133285522461,-75.38552856445312,793.4900512695312,1978.9577019806682,0.02929002046585083,-0.9276161193847656,0.372384637594223,0.2729382272767912,74.16081642427
17404.0,7.0,360.0,2.0,0.0,0.5814300179481506,1.0,143.16539001464844,41.07053756713867,985.9727783203125,100.58375290348313,-0.5824427008628845,0.32963287830352783,0.7430358529090881,0.7254788250505212,43.49130498386502
17352.0,69.0,3458.0,2.0,0.0,0.9004409909248352,1.0,178.7325439453125,113.02641296386719,894.856689453125,520.8671157531238,0.03998139500617981,-0.24188952147960663,0.9694794416427612,0.9384296407861152,20.21051443125526
17352.0,247.0,12397.0,1.0,0.0,0.9506539702415466,1.0,195.0504150390625,-55.213233947753906,370.2884521484375,722.5819302062331,0.09597734361886978,-0.20609885454177856,0.9738129377365112,0.9509488646635962,18.01994932761047
17502.0,12.0,618.0,1.0,0.0,1.0067399740219116,1.0,6.4366960525512695,100.51220703125,787.4895629882812,136.98113793836686,0.09659215807914734,-0.9329642653465271,-0.3467675447463989,-0.43513858494960544,115.79411258046056
17492.0,33.0,1695.0,2.0,0.0,0.8907589912414551,1.0,168.557861328125,-49.500083923339844,574.0520629882812,673.2659306639503,-0.9326356649398804,0.029600057750940323,0.35960328578948975,0.28589564498855063,73.38760697697863
17492.0,69.0,3461.0,1.0,0.0,0.5421479940414429,1.0,251.9817352294922,-78.64276123046875,455.7206115722656,116.63808839053628,-0.41298630833625793,0.7464420199394226,0.5217916965484619,0.5638219758562706,55.67947285922553
17070.0,99.0,4979.0,1.0,0.0,1.078089952468872,1.0,116.27849578857422,-67.47937774658203,317.19879150390625,69.4596758487167,0.9432281851768494,0.05121397227048874,-0.32817357778549194,-0.24532541893766993,104.20106578529321
17271.0,82.0,4121.0,1.0,0.0,0.9430000185966492,1.0,248.04481506347656,-3.596052646636963,558.6458129882812,37.16847489358607,-0.16684351861476898,-0.11169029027223587,0.9796369671821594,0.9459796313585885,18.918692582470523
17271.0,91.0,4555.0,3.0,0.0,1.0354100465774536,1.0,213.5522003173828,-64.17899322509766,680.4301147460938,1799.1329302611693,0.19501617550849915,0.3304815888404846,0.9234450459480286,0.9658177925550148,15.023897249890586
17271.0,91.0,4571.0,1.0,0.0,0.7982119917869568,1.0,92.96319580078125,-105.43501281738281,838.7874755859375,54.92404851968938,0.6658650636672974,0.058229297399520874,0.7437964677810669,0.7960459679729441,37.24583813083819
15161.0,44.0,2214.0,2.0,0.0,1.0315899848937988,1.0,205.7117156982422,-41.1052131652832,861.2435913085938,540.0229908239684,0.24658682942390442,-0.5825716257095337,0.7744708061218262,0.7252896719543247,43.50704954125892
15161.0,44.0,2247.0,1.0,0.0,0.9348940253257751,1.0,205.3330535888672,-36.77257537841797,564.58447265625,85.77068143511113,-0.11419835686683655,-0.8689222931861877,0.4815940260887146,0.3760815557750576,67.90882463182002
17497.0,171.0,8566.0,1.0,0.0,0.952908992767334,1.0,121.01736450195312,-95.58341217041016,681.4016723632812,86.3085694359546,0.7272237539291382,0.4657667279243469,-0.5041895508766174,-0.3928464650194252,113.13173111673827
17177.0,49.0,2457.0,2.0,0.0,0.9085869789123535,1.0,246.301513671875,65.5691909790039,329.0801086425781,126.28487524036876,0.0004971279995515943,-0.9999998211860657,0.0003054147236980498,-0.10582810803519371,96.0748794934979
15125.0,45.0,2271.0,1.0,0.0,0.5383880138397217,1.0,154.74522399902344,44.264007568359375,528.5795288085938,25.7210451100897,-0.5190447568893433,-0.8332939147949219,0.19029931724071503,0.05914497397401449,86.60926377747488
15125.0,90.0,4526.0,2.0,0.0,0.9678599834442139,1.2135200500488281,230.27499389648438,113.72888946533203,533.2352905273438,385.6018165605189,0.23675741255283356,-0.8857532739639282,0.399233341217041,0.32038723332246416,71.31365527496116
15160.0,146.0,7347.0,3.0,0.0,0.5062749981880188,1.0,195.898681640625,21.136943817138672,245.6698455810547,1269.1157496886083,0.8178486227989197,0.3285439610481262,0.4724218547344208,0.5677659486890759,55.40541496913061
15160.0,228.0,11424.0,1.0,0.0,1.2004400491714478,1.0,173.9966278076172,9.704943656921387,92.0938949584961,160.86750322429828,-0.0340910442173481,0.4926646649837494,0.8695512413978577,0.9115154086029986,24.28438297905573
15160.0,310.0,15515.0,1.0,0.0,0.9428049921989441,0.9801620244979858,98.64765930175781,29.24551773071289,835.07177734375,45.498209724030886,-0.6020814776420593,-0.7739888429641724,0.196059450507164,0.06459016266640362,86.2966782562858
17160.0,4.0,221.0,3.0,0.0,0.5128899812698364,1.0,2.0173754692077637,-37.198760986328125,895.11376953125,388.0297219287118,0.7214534282684326,-0.5976438522338867,0.3497520983219147,0.34022557881236465,70.10938185834857
17160.0,6.0,301.0,1.0,0.0,0.7338330149650574,1.0,231.6884002685547,-104.10870361328125,178.04330444335938,764.6895399519805,0.4692496955394745,0.14380386471748352,0.871277928352356,0.9159570753524179,23.657987871447332
17160.0,6.0,331.0,1.0,0.0,0.98683100938797,1.0,36.066551208496094,-36.302730560302734,992.3560180664062,104.38679882542641,-0.3195560872554779,0.2521422505378723,0.9134047627449036,0.906892388771163,24.92062564494966
17181.0,104.0,5205.0,3.0,0.0,1.0113500356674194,1.1986600160598755,54.432395935058594,104.60786437988281,76.1703109741211,197.0433086295463,-0.2456321120262146,-0.9629808664321899,0.11105408519506454,-0.01156985775608527,90.66291880944773
15014.0,230.0,11526.0,2.0,0.0,0.9972440004348755,1.0,22.106184005737305,21.78102684020996,537.0551147460938,215.77410605411413,0.21654094755649567,-0.9328538775444031,-0.28791284561157227,-0.36731273370459105,111.54998177431564
15057.0,11.0,556.0,1.0,0.0,0.7225720286369324,1.0,204.824951171875,109.63203430175781,333.58636474609375,56.37630960420407,0.2084653377532959,-0.8694378137588501,-0.4479060769081116,-0.5198039128260149,121.31909927753335
15057.0,38.0,1947.0,2.0,0.0,0.6379590034484863,1.0,209.8962860107422,64.94103240966797,638.7431640625,732.342296663835,0.7294489741325378,-0.20187564194202423,0.6535675525665283,0.684019076992456,46.84148813613697
17205.0,97.0,4859.0,1.0,0.0,1.0318299531936646,1.0,235.47044372558594,50.355751037597656,642.6190185546875,30.050009844426803,-0.32082268595695496,-0.878136932849884,0.35489198565483093,0.23319035569489613,76.51502558984397
17360.0,34.0,1704.0,1.0,0.0,0.923105001449585,1.0,231.37196350097656,-65.27925109863281,812.1111450195312,347.9586587003914,0.5783034563064575,0.21147222816944122,0.7879369854927063,0.8491498480401314,31.88067777228403
17139.0,31.0,1556.0,2.0,0.0,0.9950519800186157,1.0,143.26278686523438,-69.18524932861328,590.7338256835938,232.48869891246014,-0.7942286133766174,-0.06674444675445557,0.6039422154426575,0.528791920831882,58.07613392848063
17397.0,50.0,2537.0,2.0,0.0,0.6501079797744751,1.0,1.8574870824813843,-8.770639419555664,533.697509765625,280.6560593944465,0.8136060237884521,-0.05304531380534172,0.5789916515350342,0.6325497749313405,50.76150816119056
17397.0,60.0,3023.0,1.0,0.0,1.0582300424575806,1.0,8.711341857910156,60.0157470703125,135.3433380126953,214.13880402848798,0.7550047039985657,0.07473325729370117,0.6514467000961304,0.7133036876698566,44.495647852997045
17397.0,60.0,3039.0,1.0,0.0,1.0950499773025513,1.0,15.469080924987793,-95.5391616821289,312.56201171875,170.02896722422548,0.2136038839817047,-0.9755162000656128,-0.05235734209418297,-0.13859073904058036,97.96630659481022
17198.0,89.0,4491.0,1.0,0.0,0.9269760251045227,1.0,99.60353088378906,-101.73717498779297,804.0870361328125,23.88896199103768,0.17241361737251282,0.9641881585121155,-0.20153109729290009,-0.08376810473568069,94.8051898185651
17447.0,14.0,741.0,2.0,0.0,1.073639988899231,1.0,1.540044903755188,-95.76921081542969,83.98387908935547,206.50363039717075,0.610381007194519,-0.06821977347135544,0.7891647219657898,0.8232063738484477,34.592935789914364
17529.0,2.0,147.0,1.0,0.0,0.7852159738540649,1.1606099605560303,193.9944305419922,-6.1137495040893555,622.989013671875,790.9450602343807,-0.08934370428323746,-0.12047279626131058,0.9886879920959473,0.9601418989908345,16.231142961094932
17529.0,11.0,572.0,2.0,0.0,0.9993270039558411,1.0,86.21971893310547,-102.56548309326172,241.98370361328125,353.41833968700246,0.8390790224075317,0.10274180769920349,0.5342195630073547,0.606724013835774,52.64699708253769
14938.0,247.0,12381.0,1.0,0.0,1.2534199953079224,1.0,125.3877182006836,-99.81996154785156,746.9219360351562,135.86239328398435,0.0386492945253849,0.9991220831871033,0.016162671148777008,0.12515109933723417,82.8105183418353
17267.0,66.0,3342.0,1.0,0.0,0.593904972076416,1.0,132.0669403076172,-85.51123046875,847.6259155273438,54.010178909279716,-0.8189964890480042,0.4590644836425781,0.344245046377182,0.3252473623760006,71.01943796738178
17070.0,24.0,1238.0,2.0,0.0,1.0552300214767456,1.0,183.3275146484375,-13.504936218261719,553.7406005859375,496.1077344785187,0.16359834372997284,0.3714768588542938,0.9139150977134705,0.9582417652555104,16.616198882345756
17224.0,27.0,1357.0,3.0,0.0,0.406792014837265,1.0,124.913818359375,-47.782920837402344,675.0388793945312,1177.676454908463,-0.8465596437454224,-0.47173741459846497,0.24657794833183289,0.12743823765232964,82.67841717441559
17545.0,20.0,1045.0,2.0,0.0,1.0492099523544312,1.0862900018692017,123.3442153930664,-37.56305694580078,903.20166015625,420.63615165343856,0.055704161524772644,0.5350488424301147,0.842982828617096,0.8967752084016409,26.26263199366576
17139.0,281.0,14084.0,1.0,0.0,0.9218860268592834,1.0,58.15283966064453,-38.202083587646484,212.04873657226562,32.79496677897004,-0.828656792640686,-0.46195343136787415,-0.3161127269268036,-0.42784967536554,115.33117234813346
17139.0,284.0,14239.0,1.0,0.0,0.9636809825897217,1.0,1.7739837169647217,11.870734214782715,420.3661193847656,1130.7212992065652,0.5517101287841797,-0.06882128119468689,0.8311916589736938,0.8601641569277316,30.664980580904697
17251.0,23.0,1194.0,1.0,0.0,1.0817400217056274,1.0,246.99725341796875,-22.96914291381836,555.9773559570312,51.96622816147466,-0.3848887085914612,0.049125537276268005,0.9216547608375549,0.888353572071825,27.332918894105127
17251.0,223.0,11186.0,1.0,0.0,1.0149699449539185,1.0,230.62371826171875,22.432924270629883,375.5784912109375,148.90622864076676,0.0013893479481339455,-0.9193897247314453,-0.39334535598754883,-0.4873874572012143,119.16901087548325
17238.0,21.0,1057.0,2.0,0.0,0.9374430179595947,1.0,190.58895874023438,92.71498107910156,425.2174072265625,79.22665346906109,-0.00024214916629716754,-0.9976961612701416,0.06784111261367798,-0.038700281057128104,92.21791663896299
17238.0,48.0,2441.0,2.0,0.0,0.2563210129737854,1.0,170.89402770996094,18.78792953491211,221.80430603027344,513.3582029831587,-0.10737201571464539,0.11583605408668518,0.9874479174613953,0.9825771692278236,10.710988832750026
17073.0,145.0,7271.0,4.0,0.0,0.9923449754714966,1.0,215.14085388183594,-53.30543899536133,729.5604858398438,795.8297993065215,0.28535765409469604,0.34697073698043823,0.8934106230735779,0.9449360186309059,19.10225752513805
17073.0,155.0,7759.0,2.0,0.0,1.0949599742889404,1.0,143.1507110595703,-1.3877778053283691,408.6687316894531,213.69744365230721,-0.22022244334220886,0.11298936605453491,0.9688836336135864,0.954957726866051,17.262017208218026
